x,y,name
-70.4464,9.7248,San Antonio
-70.421,9.758,El Batatillo
-70.3831,9.6486,Nariguete
-70.3572,9.6188,Chejendé
-70.3261,9.6542,Japaz
-70.3595,9.5854,Mitón
-70.3533,9.5976,San Felipe
-70.3828,9.5787,Torococo
-70.4077,9.593,San Pedro
-70.3356,9.5303,La Loma
-70.3595,9.4906,El Alto
-70.3157,9.536,Las Lajas
-70.2505,9.6074,La Playa
-70.2576,9.5859,La Morita
-70.2624,9.6961,San José
-70.2426,9.7598,Puente Villegas
-71.006,9.3877,Los Verales
-70.8681,9.4767,Junín (Km. 23)
-70.8852,9.473,Kilometro 20
-70.9159,9.4713,Zona Rica (Km. 17)
-70.9666,9.4694,El Progreso
-71.0674,9.469,La Ceiba
-70.9649,9.5296,Las Adjuntas
-70.9445,9.5364,Punta Maya
-70.9792,9.5517,Las Cuatro Rosas
-70.9792,9.5807,Tres de Febrero
-70.9679,9.6315,Alto Viento
-70.9543,9.6594,La Bombita
-70.9359,9.6592,La Barua
-71.0608,9.4989,La Ceibita
-70.7422,9.5304,El Cenizo
-70.7284,9.5632,El Jagüito
-70.7256,9.4849,Las Cocuizas
-70.706,9.4948,El Corozo
-70.6691,9.5612,El Aragüaney
-70.7283,9.6179,Las Palmas
-70.7306,9.6339,San Antonio
-70.7303,9.6925,El Gallo
-70.7171,9.6476,La Esperanza
-70.8095,9.6326,Santa Isabel
-70.7527,9.632,La Sabana
-70.7446,9.6839,El Naranjal
-70.7562,9.7104,El Encanto
-70.7779,9.7345,Santa Rosa
-70.7853,9.7429,San Juan
-70.8005,9.7561,La Curva
-70.8086,9.7745,San Joaquín
-70.8402,9.7804,El Sitio
-70.8793,9.8348,La Raya
-70.9066,10.0556,La Arepa
-70.9254,10.0722,El Venado
-70.5898,9.6243,Aguas Calientes
-70.5585,9.6585,Valerita
-70.53,9.7032,Sabana Grande
-70.49,9.7268,La Viciosa
-71.0415,9.4147,La Ceibana
-71.0172,9.4725,Santa Apolonia
-70.9254,9.8446,Mene Grande
-70.8913,9.8414,La Leona
-71.0683,9.7889,San Timoteo
-70.9195,9.6922,El Siete
-70.8717,9.6983,Batatal
-70.8505,9.6758,El Tigre
-71.0264,9.6643,El Toro
-71.0295,9.6264,Tomporo de Tierra
-71.0602,9.6227,Tomoporo de Agua
-70.9165,9.7234,El Muro
-70.8944,9.7845,San Pedro
-71.0603,9.9206,23 de Enero
-71.0435,9.9097,Santa Cruz
-70.9931,9.8799,Machango de Baralt
-70.9743,9.8676,Café Negro
-71.0506,10.0099,El Cinco
-70.9923,10.0667,Sabana de Machango
-71.2348,10.1241,Sibaragua
-71.2536,10.1269,Lagunillas
-71.2072,10.1954,Fabricio Ojeda
-71.1952,10.1894,Cordobés
-71.088,10.1603,Campo Lara
-71.0526,10.1485,Plan Bonito
-71.0455,10.1214,El Corozo
-71.0204,10.0854,El Remolino
-71.0034,10.0803,El Riíto
-71.2385,10.2308,El Danto
-71.12,10.4173,Agua Santa
-71.1077,10.438,Las Piedritas
-71.1451,10.4831,El Consejo de Ziruma
-71.1796,10.383,Palito Blanco
-71.2748,10.3219,Sábana de la Plata
-71.1904,10.3586,La Sabana
-71.1818,10.537,San Juan
-71.2422,10.6019,La Victoria
-71.4113,10.6418,Mecocal
-71.2331,10.5267,El Guanábano
-71.3939,10.4922,Tolosa
-71.3432,10.3759,La Vega
-71.3924,10.2961,Ule
-71.4074,10.3219,Punta Gorda
-71.4509,10.4691,El Mene
-71.5299,10.5813,Punta Iguana
-71.5198,10.5916,Palmarejo
-71.4892,10.5112,Puerto Escondido
-71.3701,10.4157,La Candelaria
-71.1672,10.606,Las Palmas
-71.1333,10.6364,El Muñeco
-71.1478,10.6798,La Entrada
-71.0379,10.6824,Mene de Mauroa
-71.1027,10.728,La Raya
-71.5204,10.6491,Punta de Leiva
-71.5614,10.793,Sabaneta de Palmas
-71.5774,10.7837,Punta de Palmas
-71.5161,10.795,Los Jobitos
-71.4493,10.7883,Ancón de Iturre
-71.4514,10.77,Japital
-71.3465,10.8048,Boca del Palmar
-71.2885,10.8821,Quisiro
-71.301,10.97,Playa Quisiro
-71.3644,10.6937,La Cabaneja
-64.3018,10.3286,Bella Vista
-64.289,10.3389,Plan de la Mesa
-64.2736,10.3593,Barbacoas
-64.2377,10.3967,El Tacal
-64.22,10.4097,Los Bordones
-71.6752,8.6554,Los Pozones
-71.6991,8.7093,Vera de Agua
-71.7282,8.7269,Km. 41
-71.8289,8.8506,Km. 24
-71.9734,8.99,La Cordillera
-71.9555,8.9936,La Perrera
-71.7398,8.7645,El Laberinto
-71.723,8.8009,El Abanico
-71.6972,8.8605,El Barrio
-71.7022,8.8721,Mocioco
-71.6693,8.8568,Puerto Chama
-71.7712,8.913,Janeiro
-71.7993,8.9104,El Manguito
-71.7659,8.8767,Santa María
-71.7491,9.0252,Concha
-71.6803,8.8889,Caño Muerto
-71.9862,8.9633,Bobures
-72.0581,8.9641,Santa Rosa
-72.2731,8.8342,El Rull
-72.3301,8.8519,Campo Alegre
-72.3059,8.9251,Valderrama
-72.3536,8.7637,Gallinazo
-72.3399,8.6673,Nicaragua
-72.3387,8.6247,El Guayabo
-72.5812,8.6714,Mi Delirio
-72.5214,8.7448,Casigua El Cubo
-72.7188,9.5669,Kumanda
-72.578,9.6625,Chamana (Campo Bernal)
-72.8123,9.8447,Los Ángeles del Tocuco
-72.8201,9.8364,Peraya
-72.8436,9.799,San Miguel de Totayonto
-72.8468,9.7822,San Rafael de Shukumo
-72.8629,9.7694,Santa Inés de Shukumo
-72.8807,9.741,Santa Teresa de Tebe
-72.8902,9.7278,Kichamano
-72.8617,9.7167,Kiridakae
-72.8911,9.7402,Arawo
-72.909,9.714,Curayi
-72.9174,9.6847,Bachichida
-72.9279,9.6339,Dakuma
-72.9101,9.5999,Saymadoy
-72.863,9.5798,Yabagbú
-72.7961,9.8214,Marewa
-72.7051,10.0478,Tonono
-72.5214,10.131,El Llano
-72.5097,9.6644,Río Negro
-72.4214,9.9414,Calle Larga
-72.3967,10.0151,San José de Perija
-72.4226,10.0493,Las Piedras
-72.4481,10.0404,Los Chichíes
-72.5069,10.0537,La Pastora
-72.4575,10.1438,Macoa
-72.3844,10.1875,San Ignacio
-72.4024,10.2293,Guadalajara
-72.3642,10.1259,Villa Vieja
-72.318,10.11,Sartanejo
-72.0286,9.9764,Barranquitas
-71.8236,10.2633,El Curarire
-71.817,10.2778,La Isla
-71.7874,10.3346,Potrerito
-71.7306,10.3856,El Carmelo
-72.3908,10.3119,Arimpia
-71.9944,10.5244,El Oculto
-72.0002,10.6758,La Paz
-72.2374,10.5816,El Laberinto
-71.8838,10.8724,Campo Mara
-71.8671,10.8412,La Sierrita
-71.8589,10.8205,Las Cuatro Bocas
-71.8244,10.8192,Las Tres Bocas
-71.7555,10.8108,Nueva Lucha
-71.8396,10.7788,Caño Espina
-71.8992,10.7982,La Fragua
-71.9443,10.7836,El Maluco
-72.0179,10.8496,La Botella
-72.0557,10.8601,Los Golpes
-72.1492,10.7989,Los Caños
-72.19,10.8198,El Tamaral
-72.1989,10.8049,La Línea
-72.2404,10.8341,Cachirí
-72.095,10.8981,El Curarire
-72.1269,10.9712,Playa Bonita
-72.1685,10.9927,Virgen del Coromoto
-72.138,11.0088,Los Cardones
-72.0964,11.067,San Felipe de Guasare
-72.0595,10.9936,Tropezón
-72.0424,10.9969,San Pepe
-72.003,11.0278,Carrasquero
-72.0238,11.0507,Molinete
-72.0299,11.1096,Cañaguate
-72.0606,11.0654,El Cero
-72.0359,11.1531,Las Bocas
-72.0598,11.1548,Caño Cabezón
-72.1144,11.1678,Los Cacaos
-72.1243,11.184,El Tigre
-72.1405,11.233,La Argentina
-72.198,11.1889,El Caretal
-72.2242,11.1805,Valle Verde
-72.2271,11.1729,Guana
-72.2222,11.1594,La Turcala
-72.2084,11.1566,El Japón
-72.1788,11.1456,Las Trojas
-72.1632,11.1384,Los Manantiales
-72.1435,11.1276,Iruama Ana
-72.1315,11.092,El Escondido
-72.1094,11.0767,Puerto Rosas
-72.081,11.0978,El Tastu
-71.9719,11.151,El Descanso
-72.0138,11.2552,Morchipa
-71.9271,11.1828,El Arroyo
-71.8704,11.1159,El Calabozo
-71.8498,11.1523,Caimare
-71.9228,11.2205,Aramachón
-71.9406,11.2672,Jurubá
-71.9538,11.3056,Los Aceitunitos
-71.9585,11.3264,La Punta
-71.9736,11.55,Neima
-71.9795,11.5156,Sichipés
-71.9807,11.477,Guayamulisira
-71.9866,11.3801,Pararú
-71.9781,11.4077,Guarurtay
-71.9549,11.6077,San Francisco
-71.9153,11.61,Kasuusaain
-71.8707,11.6354,Gualantalaro
-71.8419,11.6408,Cojoro
-71.1227,10.8813,Corralito
-71.0918,10.8352,El Llanito
-70.9618,10.7888,Los Pedros
-70.9984,10.8235,Jadagua
-71.0137,10.8322,Guaguana
-71.0413,10.8796,Las Crucecitas
-70.9195,10.7794,Cuarenta Pasos
-70.7395,10.7737,Bariro
-70.689,10.7043,El Saladillo
-70.7226,10.6231,Guajiro
-70.6915,10.5592,San Juan
-70.6457,10.5051,Las Flores
-70.5478,10.4151,Pico de Gallo
-70.5358,10.4043,La Frontera
-70.4889,10.3434,El Padrón
-70.5389,10.2393,Quebrada Arriba
-70.5189,10.1908,Sabana de Onoto
-70.4642,10.0934,Puricaure
-70.8281,11.0174,San José de Seque
-70.7921,10.9459,El Olivo
-70.9014,10.8736,La Cuchara
-70.765,10.9617,Santa María
-70.721,10.9847,Pajuizal
-70.689,10.9574,La Danta
-70.6514,11.1162,Santa Rosa
-70.6066,11.2228,Miramar
-70.562,11.0962,San Pedro
-70.5405,11.0957,La Quietud
-70.4821,11.1692,San Gregorio
-70.511,11.2393,Puerto Zazárida
-70.411,11.1411,Tarana
-70.3763,11.1553,Corubo
-70.3056,11.1791,Llano Grande
-70.3305,11.0793,San José de Bruzual
-70.3355,11.1254,El Brasil
-70.2563,11.2019,Urumaco
-70.238,11.1581,La Represa
-70.2231,11.141,El Tamarindo
-70.2171,11.1176,Corralito
-70.2369,11.0643,La Curva
-70.2338,11.0182,Las Guarabas
-70.2228,11.0591,Las Cruces
-70.2044,11.0542,El 22
-70.1924,11.0512,San Fernando
-70.1371,11.0252,La Meseta de Pedregal
-70.1887,11.2325,El Cují
-70.1584,11.2381,El Lindero
-70.1791,11.3039,San Gregorio
-70.2055,11.3541,Río Chico
-70.2358,11.3409,Acorote
-70.2661,11.3276,Cauca
-70.2676,11.2331,Campo El Mamón
-69.9586,11.2778,La Concepción
-69.9632,11.3087,Los Chipes
-69.981,11.2286,El Jebito
-69.9825,11.2015,Las Lajas
-69.8938,11.3215,Santa Rita
-69.8579,11.3425,El Cardón
-69.8153,11.3507,El Recreo
-63.5314,10.5473,Chamariapa Afuera
-63.5223,10.5725,Chamariapa Güiria
-63.54,10.5849,Soledad de Cariaco
-69.739,11.1526,La Tabla
-69.7085,11.2767,Los Quemados
-69.6775,11.3047,Guate
-69.6693,11.3235,Arenales
-69.6596,11.3472,La Toma
-69.6342,11.31,La Negrita
-69.5616,11.3322,Zambrano
-69.5811,11.2821,Macuquita
-69.5973,11.2621,Santa María de la Sierra
-69.6093,11.2558,La Chapa
-69.6131,11.24,La Ciénaga
-69.615,11.2203,Uría
-69.6162,11.2127,San Joaquín
-69.6271,11.2083,San Diego
-69.6504,11.1929,Macanillas
-69.6344,11.1852,Camino de los Españoles
-69.6401,11.1991,La Soledad
-69.658,11.1905,San Vicente
-69.6543,11.1767,El Trapichito
-69.6843,11.1203,San Luis
-69.7413,11.1042,La Pena
-69.7527,11.133,Cuicare
-69.7147,11.0633,La Cruz de Taratara
-69.7304,11.0593,El Horcón
-69.7521,11.0531,Caramón
-69.8113,11.0644,Santa Cruz
-69.7074,10.9948,La Goya
-69.5855,10.9831,Aracua
-69.6834,10.8859,María Díaz
-69.7646,10.8844,Juan Gil
-69.6228,10.8105,El Paují
-69.5522,10.8514,Araín
-69.6122,11.1458,Cabure
-69.5498,11.1799,La Ciénaga
-69.4938,11.2032,San Pablo
-69.4826,11.2136,Camarito
-69.453,11.2478,El Moyepo
-69.407,11.2667,Río Chico
-69.4172,11.2982,Ricoa
-69.4478,11.3301,El Paso
-69.538,11.4597,Mataruca
-69.5451,11.4658,El Carrizal
-69.5963,11.4423,Sabana Larga
-69.3813,10.7815,Duvisí
-69.4383,10.7968,Mapararí
-69.4757,10.8062,El Roble
-69.5118,10.798,El Cacuro
-69.2588,10.8375,La Danta
-69.2213,10.842,San Gabriel
-69.2021,10.85,El Charal
-69.1937,10.8648,El Torito
-69.0836,10.8804,La Montaña
-69.0705,10.9279,Tacamire
-68.9882,10.9509,Agua Linda
-68.9698,10.9683,La Ciénaga
-68.8403,11.1053,Pueblo Nuevo
-68.8395,11.2003,Marcillal de La Costa
-68.8468,11.2135,Guamachito
-68.9327,11.2729,Araguán
-68.8596,11.3349,La Piedra
-68.7973,11.3556,El Encanto
-68.7735,11.3618,El Isidro
-68.8373,11.435,San José de la Costa
-68.8824,11.4468,Sauca
-68.9405,11.4377,Campechano
-68.9712,11.3189,Curarí Norte
-69.0206,11.3382,Huequito
-69.044,11.3423,El Vizcaíno
-69.1177,11.3514,Chimpire
-69.1631,11.381,Taguaqui
-69.1088,11.4882,Sabanas Altas
-69.286,11.5252,Barranquita
-69.3651,11.4562,La Ciénaga
-69.5172,11.4701,Los Bosteros
-68.7697,11.1725,Caidié
-68.7554,11.1656,El Bigote (El Macle)
-68.7269,11.1606,Mirimire
-68.6705,11.3255,Hicacales
-68.7014,11.2421,El Caujaro
-68.6857,11.3502,Agüide
-68.7025,11.1685,Yucumacara
-68.6947,11.1709,Los Cedritos
-68.6773,11.1737,El Candado
-68.6266,11.1657,Camachina
-68.5731,11.1589,Capadare
-68.5371,11.2616,Curamichate
-68.585,11.1709,San Juancito
-68.6089,11.1885,El Cayude
-68.6192,11.1909,La Pastora
-68.6046,11.2631,Viento Suave
-68.5468,11.1736,Quebrada Honda
-68.4703,11.1915,Los Boquerones
-68.3968,11.147,Boca de Mangle
-68.341,11.051,Boca del Tocuyo
-68.4017,11.1061,La Villa
-68.4899,11.0429,San Lorenzo (El Mene)
-68.3743,11.0362,Tocuyo de la Costa
-68.2776,10.9325,Chichiriviche
-68.3819,10.9083,Tibana
-68.3835,10.872,Sanare
-68.4748,10.9429,El Alto
-68.6619,11.0286,La Guacharaca
-68.7233,11.1152,Agua Blanca
-68.3415,10.861,La Soledad
-68.3071,10.8616,La Luisa
-68.275,10.8585,Morrocoy
-68.2457,10.8567,Lizardo
-68.3246,10.792,Tucacas
-68.4011,10.7765,Las Lapas
-68.4407,10.7501,Felipito
-68.44,10.7169,Agua Linda
-68.4831,10.6871,Zona C
-68.5495,10.6034,Palma Sola
-68.5523,10.5929,Pueblo Nuevo
-68.4675,10.6346,Kilómetro 26
-68.3846,10.6734,La Caracara
-68.3171,10.6666,Anselmito
-68.4397,10.6567,San José
-68.4117,10.6718,Las Brujitas
-68.2967,10.6778,Las Delicias
-68.3023,10.6949,Boca de Aroa
-68.2423,10.5812,Boca de Yaracuy
-69.1635,10.7076,Las Vegas del Tuy
-64.3412,10.3466,Mochima
-70.6959,10.1072,Palmarito
-70.709,10.1636,El Carito
-70.6283,10.1731,La Bonita
-70.653,10.1882,San Pablo
-70.6463,10.2035,Santa Rita
-70.6037,10.1871,La Providencia
-70.5699,10.217,Buenos Aires
-70.5937,10.0918,Sicare
-70.568,10.091,Santa Rosa
-70.2139,10.0661,Las Veras
-70.2497,10.0197,Barranquilla
-70.2435,9.8862,Pie de Cuesta
-70.2822,9.8696,El Empedrado
-70.3125,10.2845,San Francisco
-69.9047,10.1707,Bocare
-69.9325,10.1964,Las Cruces
-69.9153,10.2299,La Peñita
-69.9359,10.2695,Río Tocuyo
-69.8931,10.1894,Puente Torres
-69.8699,10.1781,Cascajales
-69.8681,10.1712,Antias
-69.7803,10.179,Mamonal
-69.8316,10.1722,Las Peñitas
-69.729,10.1376,San Pablo
-69.571,10.1411,Padre Diego
-69.694,10.0844,La Falda
-69.7117,10.1232,El Hipopal
-69.5677,9.9908,Tintorero
-69.5879,10.0078,El Vigiadero
-69.5717,9.9553,Campo Lindo
-69.6656,9.9947,El Cerrito
-69.6796,10.0319,Guadalupe
-69.6908,10.0381,San Antonio
-69.9381,9.9779,Curarigua
-69.9772,10.1231,El Tigrito
-69.612,9.8588,El Molino
-69.6065,9.8829,Cuara
-69.6547,9.7509,Sanare
-69.6833,9.7271,Sabana Grande
-69.6819,9.7172,Versales
-69.7409,9.7011,San José de Potrerito
-69.7999,9.75,El Molino
-69.77,9.8318,El Cerrito
-69.7723,9.8235,Los Dos Caminos
-69.7325,9.843,Yogore
-69.6806,9.8675,La Vigía
-69.8679,9.5922,Sabana Grande
-69.8985,9.6034,Anzoátegui
-69.8846,9.5587,Sanarito
-70.0409,9.7178,Los Naranjos
-70.0534,9.826,Barbacoas
-70.0818,9.8635,San Pedro
-70.1869,9.8258,La Pastora
-70.1692,9.8271,La Palmita
-70.1224,9.807,Jabón
-69.5926,9.8101,Paso Real
-69.4842,9.8884,Buena Vista
-69.4737,9.898,San Antonio
-69.4343,9.9352,El Placer
-69.3612,9.9213,Río Claro
-69.3433,10.0092,Titicare Sur
-69.7222,9.7139,Tintinal
-70.203,10.3371,Altagracia
-70.3741,10.2765,La Mamita
-69.2918,10.0248,Agua Viva
-69.1606,10.0589,Agua Negra
-69.137,9.976,Las Velas
-69.1329,9.9471,Barrio Nuevo
-69.1299,9.9205,La Perdomera
-69.186,10.0351,Coco e' Mono
-69.2475,10.1153,El Cercado
-69.2119,10.1087,Cujisal
-69.2443,10.0782,Veragacha
-69.2199,10.0648,Chorobobo
-69.3415,10.1609,Carorita
-69.3816,10.166,La Laguna
-69.3993,10.1561,Algarí
-69.3126,10.1382,La Cañada
-69.2855,10.1536,Las Veritas
-69.2403,10.1718,Cordero
-69.2595,10.1823,El Potrero
-69.2303,10.1514,Guayabal
-69.2144,10.1621,Tacarigua
-69.2058,10.1843,Las Palmitas
-69.1865,10.1816,Nonavana
-69.1891,10.2294,El Paují
-69.1802,10.2141,La Horqueta
-69.1873,10.2456,El Toro
-69.1899,10.2643,El Eneal
-69.2098,10.2517,El Carrizal
-69.2044,10.245,Perarapa
-69.25,10.2403,Malecón
-69.2167,10.2237,Las Veras
-69.2281,10.2422,El Pegón
-69.2693,10.2372,Los Rastrojitos
-69.2689,10.2475,Castillero
-69.2536,10.2145,Valle Hondo
-69.275,10.2618,Cujisal
-69.2936,10.2656,El Dasero
-69.3012,10.274,Colmenarez
-69.2964,10.2801,La Rinconada
-69.2757,10.2829,Tacarigüita
-69.2775,10.3032,Luz de Tacarigüita
-69.2298,10.3006,Tucuragua
-69.2345,10.2873,Tamboralito
-69.2426,10.2709,Los Pocitos
-69.2338,10.2706,Tamboral
-69.2449,10.2563,Cabudarito
-69.1598,10.2874,Duaca
-69.1441,10.2459,Agua Colorada
-69.143,10.2343,Guayabito
-69.1221,10.2117,Rincón Hondo
-69.0784,10.2704,La Panchera
-69.0395,10.2699,Quebrada de Oro
-69.0374,10.2619,Cerro Dañado
-69.0152,10.213,Buenos Aires
-69.0301,10.2075,Río Arriba
-69.1357,10.3276,La Entreda de Mapararí
-69.1404,10.3495,La Zamura (La Quinta)
-69.1452,10.3546,Ojo de Agua
-69.1394,10.3593,Cúcuta
-69.1307,10.3819,La Florida
-69.1377,10.4388,Las Casitas
-69.1535,10.4808,El Liral
-69.1516,10.5532,Caño Rico
-69.2815,10.613,Santa Inés
-69.1579,10.6412,La Tropical
-69.2461,10.6028,El Caño
-69.0945,10.6339,Lagunitas
-69.0583,10.6445,Mamporal
-69.3065,10.6029,La Sonrisa
-69.3407,10.5909,La Vega
-69.3531,10.5778,Potrerón
-69.3883,10.5513,El Porvenir
-69.409,10.5375,El Taque
-69.4013,10.5824,La Parada
-69.4476,10.5982,La Unión
-69.4852,10.5871,Aguada Grande
-69.5396,10.5781,El Copey
-69.7027,10.5742,Siquisique
-69.673,10.5922,Río Abajo
-69.7507,10.5769,Agua Buena
-69.7748,10.5874,La Esperanza
-69.7861,10.6007,La Sabanita
-69.8125,10.6108,Algodones
-69.85,10.6211,El Saladillo
-69.9484,10.5832,Baraca
-69.895,10.6006,Los Dos Caminos
-69.4422,10.5068,El Toro
-69.4528,10.4848,Páramo Negro
-69.4329,10.4711,El Retén
-69.4475,10.437,El Copeyal
-69.4373,10.3657,Las Mulas
-69.4633,10.3088,Potrero Bucare
-69.4525,10.3447,Potrero Ramírez
-69.4737,10.2705,Bobare
-69.4842,10.2274,La Puerta
-69.4665,10.1724,Durigua
-69.4402,10.0997,Pavia
-69.4423,10.2916,Baragüita
-69.3905,10.3262,Los Cochinos
-69.4023,10.3393,El Buchal
-69.3884,10.3545,Charco Largo
-69.4096,10.4044,Los Gallos
-69.3734,10.3862,El Curarí
-69.3734,10.3686,El Charcón
-69.3777,10.349,Mapurarí
-69.5588,10.2828,Uvedal
-69.1024,10.3298,La Danta
-69.0964,10.3411,Portachuelo
-69.0889,10.3494,El Cuarenta
-69.0377,10.4083,Caraquitas
-69.0281,10.4128,El Treinta
-69.0016,10.413,Agua Fría
-69.2134,9.9426,La Morita
-69.159,9.8416,Las Aroitas
-69.1386,9.824,Gamelotal
-69.1376,9.7949,La Tronadora
-69.1837,9.7564,La Miel
-69.2392,9.7345,Sabana Alta
-69.2497,9.6926,La Lucía
-69.2414,9.6681,Guaimaral
-64.2206,11.0268,Comejenes
-64.3122,11.0595,La Pared
-64.1524,10.9612,Chacachacare
-69.1678,10.1043,Cambural
-69.1501,10.1394,Sabana de Tiquire
-69.0543,10.0612,Uribeque
-69.0855,10.0261,Buena Vista
-69.0751,9.9786,Agua Viva
-69.0491,9.9683,Cabimba
-68.9944,9.9131,El Merey
-68.9763,9.9619,La Manzanita
-68.9821,10.0888,El Diamante
-69.0677,10.0937,La Piedra
-69.0887,10.0997,El Salto
-69.0936,10.1384,El Playón
-69.0909,10.1683,Guaremal
-69.0409,10.0839,Platanales
-69.0318,10.0936,La Blanquera
-68.9671,10.124,Aguaruca
-68.966,10.1091,El Picure
-68.9788,10.1644,Camunare Rojo
-68.9616,10.1765,La Virgen
-68.9526,10.191,El Copey
-68.9572,10.2024,Cocuaima
-68.9409,10.209,San Ramón
-68.9388,10.2168,Alto del Río
-68.9161,10.1816,Palo Verde
-68.8941,10.1602,Chivacoa
-68.9272,10.2258,Campo Elías
-68.8834,10.1937,Sabana Larga
-68.9024,10.2126,Teteiba (El Peñón)
-68.9043,10.2334,Poapoa
-68.8928,10.2405,Palo Grande
-68.879,10.2132,La Bartola
-68.8812,10.144,Central Matilde
-68.8656,10.2462,Guararute
-68.8255,10.2058,Tartagal
-68.8167,10.2306,El Cardón
-68.8012,10.2164,Campo Nuevo
-68.7964,10.199,Faltriquera
-68.8333,10.1565,Cumaripa
-68.793,10.2515,Palito Blanco
-68.861,10.2917,Quigua
-68.8622,10.274,San Pedro
-68.8435,10.2927,Caicara
-68.7916,10.2652,Obonte
-68.761,10.2903,La Esperanza (Guayurebo)
-68.8027,10.3038,Jaime
-68.7831,10.3195,Cocorote
-68.7051,10.2254,Guaratibana
-68.7408,10.2677,Las Flores
-68.6944,10.152,Los Cogollos
-68.6973,10.1816,Panchito
-68.738,10.3082,El Cañaveral
-68.719,10.3077,La Negrita
-68.6856,10.3201,La Marroquina
-68.6654,10.3332,San José
-68.6663,10.3719,San Javier
-68.68,10.3876,Marín
-68.6939,10.3995,Albarico
-68.6433,10.394,El Peñón
-68.6552,10.4974,Guayabito
-68.6405,10.5399,Kilómetro 20
-68.6392,10.5545,Crucito
-68.6376,10.5971,Tesorero
-68.7122,10.5852,Yaguapano (Km. 39)
-68.7234,10.5752,Kilómetro 41
-68.7374,10.5604,Carabobo
-68.7812,10.5473,Los Uveros
-68.7911,10.5347,La Vaca
-68.7893,10.5189,Barlovento
-68.8263,10.5649,Boquerón
-68.802,10.6228,Socremo
-68.8623,10.5138,El Hacha
-68.8672,10.5496,Quebrada Seca
-68.6924,10.6288,Lacero
-68.6476,10.6287,Poblado Ocho
-68.7274,10.648,Poblado Siete
-68.8957,10.5195,Santa Ana
-68.8792,10.5077,El Dos y Medio
-68.8849,10.4712,La Luz
-68.9349,10.4696,San José
-68.9733,10.4492,Atascadero
-68.9915,10.4271,Cayures
-69.0127,10.4065,Sol y Sombra
-68.5813,10.6332,La 22
-68.5567,10.5734,Charípano
-68.559,10.4702,El Farriar
-68.5772,10.4517,El Chino
-68.5815,10.4362,Pica del Chino
-68.5672,10.4267,Taría
-68.5284,10.4882,Palmarejo
-68.5097,10.5041,Agua Negra
-68.5941,10.4313,Carbonero
-68.6048,10.4156,Vista Alegre
-68.6189,10.4316,Los Cañizos
-68.7887,10.13,El Caliche
-68.6614,10.1649,Cerro Pelón
-68.6385,10.1794,Guerrero
-68.6052,10.149,El Picacho
-68.6186,10.1353,Cubiro
-68.615,10.1244,San Vicente
-68.5173,10.1177,Madera
-68.5339,10.1324,La Herrera
-68.4686,10.184,La Nasa
-68.4441,10.2197,Vallecito
-68.4416,10.241,Las Vegas
-68.4998,10.1175,Corumbo
-68.4338,10.1473,Guayabal
-68.4414,10.1586,La Araguata
-68.4698,10.1295,Los Potreros
-68.4536,10.1085,Quiriquire
-68.4151,10.176,La Guarura
-68.4699,10.1642,Talla Arriba (Los Manires)
-68.3948,10.121,Santo Tomás
-62.6536,8.0348,El Pao
-68.2738,10.2273,Aguirre
-68.3176,10.163,Sabaneta
-68.3344,10.1646,Las Matas
-68.2882,10.1677,Sabana de Aguirre
-68.2711,10.2498,Mocundo
-68.2364,10.2906,El Guarapo
-68.2655,10.2676,Las Rosas
-68.2286,10.2983,Palmichal
-68.3045,10.3358,La Sabana
-68.2931,10.3293,Pueblo Nuevo
-68.3235,10.3971,Agua Clara
-68.1948,10.1417,La Mona
-68.1874,10.1691,Casupito
-68.1755,10.1894,La Paredeña
-68.1826,10.257,Cariaprima
-68.1984,10.1111,Camburito
-68.1604,10.0941,Barrera Abajo
-68.1116,10.0984,El Rosario
-68.0879,10.1349,El Vigía
-68.0643,9.9601,Pirapira
-68.0882,9.995,La Arenosa
-68.0933,9.9769,Sabanita
-68.087,10.0334,Barrerita
-68.1109,10.0588,La Yaguara
-68.1371,10.0336,Santa Isabel
-68.1493,10.0222,Barrera
-68.1586,10.0091,Campo Carabobo
-68.1615,9.9526,Agua Linda
-68.1924,9.9886,El Naipe
-68.2234,9.9664,Chirguita
-68.2439,9.9574,Taguanes
-68.037,10.2977,La Entrada
-68.0865,10.3057,Las Trincheras
-68.0961,10.3607,El Castaño
-68.0981,10.3715,El Mamón
-68.1051,10.3957,El Cambur
-68.1138,10.4287,La Pastora
-68.1118,10.4432,Las Tablas
-68.1118,10.4636,Taborda
-68.0687,10.42,Miquija
-68.1801,10.5004,Palma Sola
-68.2303,10.5493,Venepal
-68.2591,10.4656,Alpargatón
-68.2389,10.4704,El Guarataro
-68.3561,10.4948,San Pablo
-68.3602,10.453,Canoabito Abajo
-68.3929,10.4457,Guaremal
-68.4059,10.485,La Llanada
-68.4184,10.5146,La Hoya
-68.4277,10.4381,Bella Vista
-68.4474,10.4378,Maporita
-68.4757,10.4327,El Guayabo
-68.4999,10.4304,El Ciénego
-68.5231,10.4208,Guabina
-68.514,10.4261,El Tulipán (Pueblo Nuevo)
-68.5442,10.4208,El Torito
-68.5536,10.3735,Las Peñas
-67.9224,10.1046,La Unión
-67.9196,10.1167,Cascabel
-67.9064,10.1053,El Charal
-67.9124,10.0743,El Frío
-67.9264,10.0635,Boquerón
-67.894,10.0846,Chaguaramos
-67.8519,10.0939,Las Tiamitas
-67.882,10.0886,Verdún
