x,y,name
43.6938,15.8388,السيميات
43.6966,15.8381,المعرامة
43.7071,15.8381,بني حمزة
43.6721,15.8241,مغربة الهريش
43.6323,15.9359,اللوية
43.7063,15.8258,شعب المعزاب
43.7809,15.9353,محل بني حسن
43.7439,16.0114,الرفة
43.7752,15.8258,هجارة
43.821,15.9363,محل البركة
43.705,16.0121,بيت الغويدي
43.7868,15.8271,بيت الشتوي
43.7475,16.0012,الطلاحية
43.7341,16.0025,الدربين
43.8221,15.8289,الأجبور
43.8034,15.9381,المعاصفي
43.7901,16.0028,بيت العميري
43.8044,16.002,السرو
43.6957,15.8303,بيت القحم
43.7816,15.8309,المربظة
43.84,15.8314,السرعوف
43.6402,15.9392,القفلة
43.766,15.8318,العلكي
43.7504,15.8318,عكش
43.813,15.8896,بيت الوادعي
43.7049,15.8223,ظهرة الحمراء
43.6323,15.9653,بلاد القحم
43.6987,15.8224,السند
43.7869,15.8216,قلعة الكحبي
43.7417,15.8216,قرية رزاهي
43.828,15.9007,الحجار
43.6478,16.0274,الكلها
43.6872,15.8218,المضاحي
43.6397,15.9639,مسعودة
43.7544,15.8201,حومي
43.8294,15.8212,النهمي
43.7196,16.0221,الغرز
43.6824,15.8211,الدرب
43.7826,15.8861,بيت العمّاري
43.6862,15.8199,مغيثة
43.8061,15.9609,الضلاعة
43.8055,15.9069,المصنعة
43.8133,16.032,قرع
43.8187,15.9589,ذبيل
43.7132,15.8173,العمشيّة
43.6566,15.8177,حظيان
43.7808,15.9586,السودة
43.6765,16.0276,الهجرة
43.8264,15.8912,بني على
43.6615,15.8167,الحوق
43.6707,15.8167,قيدان
43.7924,16.0299,عقر زقلان
43.68,16.0331,المرخام
43.67,15.8167,مغربة الهريش
43.7006,15.8162,المكمل
43.8024,15.9503,بني حجاج
43.7333,16.0333,حقل
43.7103,15.8159,بني سيلان
43.75,16.0333,عادي
43.7782,15.8158,قسام
43.6584,15.8156,شاهر
43.7991,15.8842,بيت العرّي
43.7985,15.8134,قلد
43.8217,16.0372,العتمة
43.8078,16.0374,النظير
43.7453,16.0379,شناتفة
43.8374,15.8711,بيت الصريمي
43.8263,15.8685,بيت العنس
43.6337,15.9159,بيت القحم
43.793,15.8086,المعمر
43.8167,15.9833,الميقاع
43.7085,15.8092,قرية شيبة
43.7833,15.9833,سمع
43.7194,15.8092,بغداد
43.7584,15.867,كرنشر
43.645,15.98,شعب مرزيح
43.6821,15.8034,المصنعة
43.717,15.8036,فراء
43.8279,15.876,مذرح
43.7828,15.92,سيد
43.6817,15.8068,بيت طاهر
43.6951,15.8071,غرب الحلة
43.6508,15.8075,القريتين
43.6752,15.8005,صاية عفّار
43.6468,15.8017,محلّ عبار القاع
43.737,15.8723,قفلة بني طاهر
43.6886,15.8747,سوق الجلاجل
43.8057,15.9771,مرقص
43.6776,15.8746,الخدر
43.6953,15.8743,عسلة
43.6703,15.8034,بني
43.8238,15.9099,نشمة
43.6849,15.8004,قاع الجحرة
43.8093,15.8579,الشميم
43.6422,15.9113,المجاهرة
43.6814,15.8587,بني مخارش
43.7133,15.855,بني ثمنية
43.7492,15.8555,الخظوع
43.6861,15.7987,المغسل
43.6397,15.967,بصعان
43.7289,15.8564,بيت المرجوز
43.8473,15.8566,قرية الوادي
43.6379,15.915,البكيلي
43.8235,15.8646,بيت شعلان
43.6493,15.7955,محل دريسة
43.75,15.8667,القارة
43.6491,15.7981,شعبة القرية
43.656,15.7967,القصبة
43.7116,15.7946,شعب النار
43.6536,15.7946,محلّ عواض
43.7358,15.7955,الشجاعي
43.6333,15.9667,قرية رداعي
43.6828,15.8637,بيت أسعد
43.5965,16.0179,الجميمة (الحصن)
43.5756,15.9655,الراحة
43.5592,15.9999,محل الطفة
43.6245,15.9031,شعب هادي
43.5978,15.9995,الميرادة
43.6051,15.9844,رباعي
43.6028,15.9839,الخراطين
43.5647,15.9297,الشاورية
43.6123,15.9834,شعب الحدّاد
43.586,15.9987,الأعقاب
43.6409,16.0462,ذو مذكور
43.627,15.9001,الخلوة
43.5519,16.024,العصمين
43.6256,15.9163,الذويدة
43.6947,16.0433,الرمادة
43.6097,15.9321,الرقعي
43.5613,15.9966,محلّ بيت الضلعة
43.5901,15.9602,العبلاء
43.622,15.945,القعير
43.6125,15.9077,ذو غليس
43.5707,15.9072,وادي حوصان
43.5836,15.9962,بني مفضل
43.6276,15.9467,سوق الدومة
43.6264,15.7883,عرعر
43.5554,15.9982,محل الغوارب
43.6009,15.9736,الحنكة
43.5966,15.9572,مغنية
43.609,15.9718,محلّ الكعشلة
43.5897,15.9937,الحمراء
43.606,15.9719,مصلول
43.6278,15.9549,الواغرة
43.6089,16.01,الظهرة
43.6169,15.9911,محل بن جراد
43.6137,15.9105,سداد
43.6037,15.9208,عفرة
43.5538,15.9929,محل الطريف
43.5868,15.9531,المجرب
43.6189,16.012,بيت العماد
43.563,15.995,محل الحدبة
43.6087,15.9945,المشوكة
43.5744,15.9946,مخضرة
43.6182,15.9381,غارب الحجار
43.5902,15.9853,غارب سليمان
43.6107,16.0392,منجرة
43.6105,15.985,حدبة المظ
43.5884,16.0408,القرن
43.5902,15.9855,غارب الضبة
43.5878,16.0046,بني مفضل
43.6828,16.0412,بني محمد
43.6177,16.0044,الدورة
43.5793,15.9892,بين الضب
43.6293,15.9483,الحيد
43.616,16.0374,الجو
43.5886,16.0388,بني حمران
43.562,15.9876,محل الخطوة
43.5942,15.7241,بني حجر
43.7537,15.7253,بيت السيد
43.8499,15.9653,المحلة
43.5831,15.7511,محلّ جبل عمر
43.5322,15.7512,الجارة
43.6991,15.7263,بيت الطلي
43.572,15.7263,الجاهلي
43.8547,15.9639,بيت المحيرس
43.5405,15.9623,الحظن
43.5425,15.9333,المراري
43.7457,15.7269,حداب
43.6034,15.727,المهدي
43.5638,15.7276,محل الذيبة
43.53,15.7277,الشبكة
43.5354,15.7286,سوق الدام
43.7401,15.7294,بيت خيرة
43.5625,15.7527,رطبان
43.8612,15.9056,معازيب قرضة
43.5766,15.7312,الجميمة
43.5982,15.7535,المغربة
43.6109,15.7315,بيت مخارش
43.5744,15.755,القذف
43.7283,15.7316,محلّ بيت زعبل
43.8489,15.8395,بيت الرمادي
43.5511,15.7585,العبال
43.7333,15.7583,المحباشي
43.5533,15.7317,حبران
43.7232,15.7583,المناور
43.7651,15.7326,الزيلة
43.5289,15.9906,الطور الأعلى
43.7231,15.76,الزبّاعة
43.7571,15.7326,بيت الزريب
43.5449,15.7601,الثغرة
43.7113,15.7327,بيت الكولي
43.7114,15.7325,السوق
43.5823,15.7838,الخو
43.5984,15.7566,الشرقي
43.719,15.7331,كحلان
43.7024,15.7339,بيت القري
43.554,15.7647,الجميمة
43.5492,15.7339,الغولة
43.5373,15.9857,الطور الأسفل
43.6296,15.7658,المرقعي
43.5848,15.7351,البرار
43.6582,15.7657,العربي
43.568,15.7343,كوكب الجاهلي
43.7337,15.7653,الجدد
43.692,15.7361,جميمة عزّان
43.5513,15.7615,الموهبة
43.5362,15.7364,محل الشرقي بني الشومي
43.5723,15.7634,بيت عائظ
43.7811,15.7365,المغربة
43.5974,15.7634,الظفير
43.5619,15.7622,المعينة
43.6269,15.7831,الحدبة
43.5273,15.9419,المعزاب
43.6392,15.7756,رحابة
43.55,15.7406,بيت عمر
43.7459,15.7407,عصارة
43.6492,15.7763,صلبة
43.6385,15.7771,خولان
43.569,15.7394,سوق الربة
43.6091,15.7772,البادية
43.5333,15.9833,بني عواد
43.5894,15.7374,من
43.6289,15.7787,العطفة
43.5764,15.7387,عجرمة
43.5706,15.7374,الجلل
43.557,15.7377,مبين
43.6325,15.7697,صلبة
43.5855,15.7422,محل شامة
43.5408,15.743,العلبطي
43.7146,15.7698,المعمر
43.7417,15.7703,محلات بيت مرشد هادي زاهر
43.5903,15.7722,بيت أبو مسلي
43.7317,15.7727,ركن العريش
43.5833,15.7167,قدام
43.7681,15.741,بطع
43.7402,15.7751,شعب بني حميدان
43.7294,15.7745,القشش المشهد
43.7793,15.7166,بيت الطماح
43.7434,15.7166,بيت المهيف
43.5998,15.7409,الجميمة
43.6056,15.7673,الصفيف
43.5344,15.9346,المعمر
43.7324,15.7464,سهل الكميت
43.6015,15.7678,جمها
43.8565,15.8241,شهران
43.5903,15.7675,بيت صمصان
43.5349,15.9369,العمشة
43.7597,15.7193,حدقي
43.5547,15.7436,الذنوب
43.7475,15.7183,عراصم
43.5767,15.7433,بيت محيي
43.6085,15.7436,الحضين الأعلى
43.7506,15.7495,خولان
43.5824,15.7491,عمر
43.571,15.7664,بيت مسعد
43.7333,15.7667,الصافي
43.7818,15.7209,بيت الحويت
43.6077,15.7483,عرض الشويق
43.5493,15.7479,القنزعيّة
43.5281,15.9387,المنفة
43.7397,15.7238,عيبة
43.5393,15.9402,بني اللاعي
43.7333,15.7667,فهبي
43.5704,15.7476,القيلة
43.7334,15.7665,سلي
43.5456,15.7476,المحربة
43.589,15.7472,العقافي
43.5577,15.7472,المأذنة
43.6747,16.0628,العرش
43.5206,16.0261,المعاريض
43.5223,15.7512,محل كرمان
43.639,16.0642,غينة
43.9685,15.7519,المحجر
43.5202,16.0228,العاذري
43.9272,15.7268,ضبّاعين
43.5846,15.6939,شرقي عبس
43.9428,15.6936,القصر
43.5237,15.9599,المحل
43.5676,15.6904,محل بني القذفي
43.5175,15.7553,الشلوة
43.7081,16.0658,بني زاهر
43.9623,15.8939,دربين
43.7405,15.6903,ظلع الأشمور
43.9662,15.8192,بيت العامري
43.503,15.9965,المرواح
43.7648,16.0697,حيثة محل الحنك
43.5081,15.7558,الدميش
43.5074,15.9582,القزعي
43.7531,15.6911,حلملم الأعلى
43.7214,16.0688,المعالي
43.5236,16.0282,الحدبة
43.5805,16.072,بقرة الشرقيّة
43.9468,15.8545,بيت داعر
43.9153,15.8899,يشيع
43.5022,15.7532,الرحبة
43.5731,15.6869,القرارة
43.876,15.9037,بيت عسكر
43.9536,15.8521,بيت تيصم
43.5107,15.9561,الوجبة
43.9699,15.8521,بيت الوقيس
43.9195,15.8389,بيت ذانب
43.5869,15.7055,الشاهلي
43.77,15.7059,المقياضة
43.5739,15.701,المروي
43.9439,15.8986,المطرد
43.9439,15.8979,المطرط
43.581,15.7027,ضفر
43.5075,15.9501,بني زيد
43.7445,15.7029,التعالي
43.5036,15.9946,سعدان
43.5203,15.735,بيت الغارب
43.7795,15.6984,العرّة
43.7322,15.6988,بيت النقيب
43.9,15.8998,تبر
43.9001,15.9002,الظبر
43.9417,15.8117,بيت المدن
43.9604,15.8483,هجرة حمدة
43.75,15.7,الأشمور
43.5146,15.7364,محل بني حمزة
43.7556,15.6801,حلملم الأسفل
43.957,15.7072,الظبر
43.9252,15.707,المعمر
43.924,15.8106,شعب
43.5175,15.9836,الحابط
43.7468,15.7065,المقياضة
43.5821,15.6768,عزيل
43.89,15.8111,دعّان
43.57,15.7125,الصاية
43.5087,16.0219,بيضان
43.6,16.05,ظليمة
43.7747,15.714,الدرب
43.7462,15.6708,محل يند القصر
43.5746,15.7148,شمسان
43.7286,15.715,بيت الولي
43.5123,15.9471,بني الشماخ
43.5884,16.0474,سوق بشابش
43.5255,16.0174,الغلف
43.915,15.6671,بيت الفقيه
43.8276,16.0447,الخشع
43.643,16.0516,قزّان
43.5158,15.9702,القزعة
43.707,16.051,ظليمة حبور
43.9422,15.6842,الجنات
43.5037,15.9735,بني مجمل
43.9552,15.7683,قينة
43.9347,15.7444,بيت الأحرق
43.5257,15.9378,القلعة
43.5199,15.9372,الشباك
43.6158,16.0593,شعفة
43.6068,16.06,ذو عرّار
43.9144,15.8656,بيت معيض
43.7337,15.6832,المضواحي
43.5239,15.9658,القشفة
43.9333,15.7667,عمري
43.9441,15.7479,السوادين
43.5871,15.6817,الحجر
43.5167,15.9667,أم دشفة
43.7525,16.0554,محل أبو هجار
43.9663,15.8327,حمدة
43.7752,15.6813,قرية الأشمور
43.7423,15.6813,بني الشراعي
43.7237,16.0536,المدائر
43.9316,16.157,درب العنز
43.4221,16.1556,كشر
43.3536,15.9308,المسيالة
43.2922,15.7905,بني وهان
43.6984,16.1569,العجرم
43.3991,16.1594,بني عمر
43.3068,15.7893,بني القيسي
43.9195,16.1549,بيت الحجوري
43.7334,16.1586,القابعي
43.643,16.1597,النويرة
43.3008,15.7914,القائم
43.3261,15.7925,بني بخيت
43.2993,15.7865,بني العشي
43.7188,16.1541,الحبس
43.6465,16.1545,سوق الهيجة
43.7899,16.154,عقيدة
43.2922,15.7853,الموارعة
43.4637,16.151,بيت الترابي
43.4768,15.736,قلعة مرواح
43.3713,16.1527,المشاف العريض
43.3226,15.7892,المغابشة
43.6938,16.1553,الغارب
43.6229,16.1558,وقيز
43.6203,16.0753,براقش
43.7209,16.0739,صاية بني صوط
43.4333,16.1566,مغربة قطارية
43.6339,16.156,الحمة
43.6416,16.0756,حدبة بديوي
43.7097,16.0784,الظهار
43.5912,16.078,السودة
43.4557,16.1641,بيت الصاوي
43.6799,16.1638,بني سعيد
43.299,15.8403,زيدان
43.3367,15.9207,مكشاب رفاعة
43.7487,16.0815,بني ظبي
43.6705,16.1647,القويم
43.3414,15.9243,دار المروسة
43.5716,16.1662,المهرج
43.5,15.7333,مبين
43.5986,16.1661,قرن السيد
43.8333,16.1667,ميقع
43.6302,16.0834,قفلة بيت كبّاس
43.9333,16.1667,الحبلة
43.3088,15.9229,الهجن
43.6333,16.0833,سوق الشيب
43.6369,16.1611,الدرب
43.3187,15.9253,القائس
43.7703,16.1607,المعقاب
43.3032,15.7826,بني مبالش
43.3219,15.9251,محل السليمان
43.84,16.1622,شاطي هزاع
43.7833,16.0833,وادعة
43.8098,16.1619,قرهد
43.3093,15.782,بني شعبين
43.7272,16.0847,الجنة
43.5971,16.1626,صومل
43.5979,16.1623,السمسرة
43.2961,15.9276,جبل المحرق
43.6408,16.0849,مشوح
43.7265,16.1636,بيت العوش
43.7482,16.0856,التعرامة
43.2956,15.9263,القروش
43.7307,16.0871,الصواء
43.7035,16.0857,التياب
43.6627,16.0869,أبو سراج
43.2988,15.9441,المقشاب
43.2985,15.9441,بني الزبيدي
43.2986,15.9441,المكشاب
43.472,16.021,النشمي
43.331,15.7794,بني فائز
43.3945,16.0217,الغمرة
43.5704,16.0898,المثمار
43.8344,16.1686,طور الغارب
43.7196,16.0942,الأبراق
43.4678,16.0168,عزان
43.3304,15.7696,القلعة السوداء
43.377,16.1675,حزة بني سودي
43.7259,16.0954,الشرقي
43.6095,16.0955,حميضة
43.5981,16.1667,قرن السيد
43.3174,15.7674,ظهر الجرب
43.3008,15.8361,دير قب
43.8015,16.0936,منجلان
43.9349,16.1669,بني قبيضة
43.3017,15.7722,محلّ العصوفة
43.3847,15.9466,الشوية
43.7097,16.0992,الخشبة
43.3185,15.7746,جبل عامر
43.2936,15.7752,قلعة المهاب
43.319,15.948,حيد الجرائب
43.7084,16.0966,المصنعة
43.4848,16.0076,عزان الرحاء
43.7667,16.1,شعر
43.6259,16.1022,المعزاب
43.2986,15.8241,جبل الشعوب
43.6833,16.1,بني أحمد
43.4003,16.0076,غارب بني يوس
43.379,15.9355,الشواطي
43.7665,16.0998,سر
43.7167,16.1,عتّاد
43.3225,15.9363,دير المراقعة
43.2997,15.8275,القلعوس
43.7182,16.1008,جبل غواص
43.4629,16.0148,سعدان بني المعازي
43.4816,16.0151,الرحاه
43.3143,15.9382,السامطة
43.7337,16.1068,سوق حاشف
43.7852,16.1042,بني صوبي
43.3885,15.9575,المدارم
43.6402,16.1042,شعب الشامي
43.6165,16.1044,القرون
43.4273,16.0024,المصنعة
43.3843,16.1088,الشرقي
43.3995,15.9432,العميرية
43.4125,16.0052,الشعبة
43.3215,15.9406,مراح بني جبران
43.6223,16.1096,السودة
43.3338,15.9018,ديمة الكاذي
43.7333,16.1167,بني حسن
43.3136,15.889,الكناني
43.4623,16.028,المحجل
43.4283,16.0256,المكرحمية
43.3145,15.9033,دينار
43.7333,16.1167,مصلي
43.4795,16.0273,الرصاع
43.6606,16.1169,القمحي
43.3393,15.8868,المقاطع
43.6162,16.1149,منتول
43.5011,15.9621,بني عمر
43.38,16.1149,القود
43.2935,15.8183,الخوارفة
43.3045,15.8188,الشماهنة
43.6233,16.1155,غاذية
43.3296,15.7553,المرارية
43.3755,15.9058,القاهرة
43.6504,16.1141,بني عواض
43.3019,15.8914,الظهية
43.7131,16.1068,الصرفح
43.3112,15.9047,المعبوش
43.3226,15.7526,عيّد
43.3329,15.9054,القرقبي
43.3942,16.0262,المرجلة
43.413,16.0271,المرماد
43.3272,15.8898,الراكب
43.3774,16.1111,بسربة
43.3346,15.8897,بني مصير
43.6893,16.1317,البلحة
43.7894,16.13,المزراب
43.3382,15.8813,الخطوة
43.7333,16.1333,منقيت
43.4067,16.127,الأشقاق بني عثمان
43.6623,16.1263,العرضي
43.4077,16.1261,المشب بني عثمان
43.669,16.1285,الريد
43.3199,15.7548,الحلة
43.4833,16.0333,المفتاح
43.3427,15.8967,العطافية
43.617,16.129,المرخة
43.3472,15.8785,بيت المعبوش
43.312,15.9514,دير غيثة
43.4635,16.0365,أفصر
43.3474,15.8838,القطف
43.3132,15.7641,شعب الضبّ
43.3339,15.764,بني عتّاب
43.3333,15.8833,الحدب
43.6991,16.1249,المرواح
43.708,16.1219,بيضان
43.6831,16.1185,الجواشعة
43.702,16.1224,المسارح
43.7216,16.1197,بضيع
43.3428,15.8713,المشبة
43.9406,16.143,قرية القاسم
43.9005,16.1429,بيت الخباط
43.8062,16.1419,قرية الحمراء
43.2942,15.8107,البوي
43.3184,15.8735,الهجرة
43.3077,15.8112,المحلال
43.4744,16.0428,المقدر
43.7026,16.1413,القناء
43.6798,16.1404,بني فاضل
43.9061,16.1428,بيت السيد
43.3333,15.9167,قلف
43.6017,16.1388,ذو منصور
43.7144,16.1379,الشرفة
43.7243,16.1389,الغول
43.6909,16.1718,الغول
43.3938,15.9434,القاعدة
43.6075,16.1368,قبر القاضي
43.3757,15.9171,الوجرة
43.6797,16.1375,بني ذياب
43.3709,15.917,المشب
43.6519,16.1354,المحلة
43.3201,15.919,الحريقة
43.3421,15.9174,معقاب عميش
43.2985,15.8032,العبش
43.4796,16.0453,الرصعة
43.6862,16.1528,جزيان
43.3364,15.91,رمادة
43.7953,16.1514,خراب الطبشي
43.4785,16.0524,سهل البريكة
43.9121,16.1582,بيت الجبلي
43.6214,16.1493,غالت ريبان
43.3039,15.9083,دير الثوعة
43.3376,15.9077,المزبورة
43.3667,16.15,علقمة النعمان
43.3316,15.7431,ظهر الصالح
